34-04.758,"S-0 44 0 67 0 0 0 0 71 73 70 0 73 0 0 0 44 0 -0 0 51 0 71 0 60 61 0 0 0 67 0 0 59 60 0 50 -50 0 0 0 65 0 71 68 78 0 0 77 65 65 69 69 57 69 -0 67 69 0 0 0 71 69 0 0 0 77 0 0 70 79 0 67 -64 70 0 55 0 0 0 0 69 79 71 0 73 68 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 53 0 0 0 55 66 67 0 62 68 0 71 71 0 -68 0 0 69 60 0 0 0 44 0 0 0 60 66 0 73 78 0 -0 62 75 73 0 0 0 0 0 67 68 76 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 63 0 71 0 0 0 65 69 0 63 0 45 0 0 0 66 0 -57 0 0 0 62 0 65 62 70 0 0 0 45 44 0 52 65 53 -63 0 0 0 69 0 70 0 75 0 65 0 60 55 0 0 57 0 -0 48 55 71 0 0 0 0 66 0 73 0 74 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-04.772,"C-1 55-0 0-1 65-1 69-1 59-0 0-1 54-1 62-1 60-2 70-2 66-1 65-0 0-1 65-1 58-1 74-1 65-0 0"
34-04.893,"S-0 44 0 64 0 0 0 68 72 0 69 0 88 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -50 0 0 0 64 0 77 0 75 0 0 87 65 65 68 68 57 67 -0 67 71 0 0 0 74 0 0 0 0 80 0 0 69 79 0 67 -65 0 0 55 0 0 0 60 68 0 72 0 72 68 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 53 0 0 45 47 0 67 0 62 68 0 71 71 0 -67 0 0 0 60 0 0 0 44 0 0 70 0 67 63 73 0 69 -0 0 71 73 0 0 0 44 0 0 68 77 0 0 0 0 0 0 -0 80 68 74 0 0 0 0 0 0 53 51 0 0 70 0 0 74 -0 65 73 66 0 0 67 67 0 0 0 46 0 0 61 66 0 67 -66 0 0 0 72 0 0 0 77 0 0 0 61 54 54 69 76 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 62 0 71 0 0 0 0 69 69 64 0 45 0 0 0 66 0 -56 0 0 0 63 0 0 0 69 0 0 0 44 44 0 51 64 55 -64 0 0 0 69 0 71 0 76 71 66 0 0 55 0 0 58 0 -0 47 0 69 0 0 0 0 66 74 71 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-04.896,"""B. send_req"""
34-04.914,"C-1 55-1 55-1 60-1 69-1 62-0 0-1 58-1 61-1 58-1 69-1 66-1 69-0 0-1 67-1 55-1 69-1 61-0 0"
34-05.022,"S-0 44 0 62 0 0 0 0 71 71 71 0 0 0 0 0 44 0 -0 0 53 0 67 0 0 58 0 0 0 66 0 0 58 61 0 49 -50 0 0 0 65 0 0 69 73 0 0 88 0 65 68 67 57 66 -0 68 72 0 0 0 0 72 0 0 0 82 0 0 69 76 0 67 -65 64 0 55 0 0 0 0 68 79 71 0 0 68 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 53 0 0 0 47 66 67 0 0 67 0 71 71 0 -66 58 0 74 0 0 0 0 0 61 67 0 60 67 0 0 71 0 -0 65 71 76 0 0 0 44 0 67 67 79 0 0 0 0 0 0 -0 79 68 75 0 0 0 59 0 0 53 51 0 0 70 0 0 73 -0 64 71 65 0 0 67 0 0 0 0 47 0 0 62 67 0 67 -67 0 0 0 75 0 65 67 76 0 0 0 61 54 53 69 75 66 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 60 0 71 0 0 0 66 69 68 65 0 45 0 0 0 65 0 -56 0 0 0 64 0 65 61 69 0 0 0 0 44 0 51 63 55 -62 0 0 0 70 0 71 73 75 71 67 0 0 54 0 0 60 0 -0 46 55 69 0 0 0 68 66 73 72 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.036,"C-1 67-1 51-1 59-1 67-1 55-0 0-1 65-0 0-1 62-1 69-0 0-0 0-1 65-1 81-1 54-1 67-1 60-0 0"
34-05.149,"S-0 44 0 60 0 0 0 65 0 71 71 0 77 0 0 0 44 0 -0 0 50 0 65 0 61 0 0 0 0 66 0 0 58 63 0 48 -0 0 0 0 66 0 69 0 72 0 0 0 0 64 71 66 56 63 -0 67 76 0 0 0 69 0 0 0 0 80 0 0 69 73 0 67 -0 65 0 55 0 0 0 59 66 77 70 0 0 69 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 53 0 0 45 47 65 67 0 0 68 0 72 71 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 70 79 0 0 0 44 0 67 68 77 0 0 0 0 0 0 -0 0 69 77 0 0 0 0 0 0 53 51 0 0 74 0 0 72 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 61 66 0 0 0 58 70 84 58 0 0 0 0 0 0 0 -58 61 0 71 0 0 0 0 69 68 63 0 45 0 0 0 65 0 -56 0 0 0 66 0 0 0 71 0 0 0 45 44 0 50 62 54 -60 0 0 0 70 0 72 0 73 72 68 0 61 54 0 0 65 0 -0 46 55 69 0 0 0 68 67 74 75 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.167,"C-1 54-1 53-1 69-1 66-1 52-0 0-1 64-1 65-1 67-0 0-1 66-1 69-1 67-1 64-1 57-1 67-1 72-0 0"
34-05.285,"S-0 44 0 60 0 0 0 0 80 72 66 0 77 0 0 0 44 0 -0 0 49 0 64 0 0 58 0 0 0 65 0 0 58 66 0 0 -51 0 0 0 66 0 0 0 72 0 0 89 64 65 71 65 57 60 -0 64 80 0 0 0 0 91 0 0 0 86 0 0 72 72 0 0 -62 65 0 55 0 0 0 0 66 76 0 0 71 70 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 53 0 0 0 47 65 67 0 62 67 0 72 69 0 -65 58 0 0 0 0 0 0 44 0 0 0 59 66 0 0 69 0 -0 65 71 78 0 0 0 44 0 67 69 75 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 66 69 65 0 0 67 67 0 0 0 46 0 0 63 67 0 67 -66 0 0 0 0 0 65 68 0 0 0 0 62 55 0 0 75 0 -0 63 62 0 0 0 0 0 0 0 58 0 0 0 0 0 0 0 -58 61 0 0 0 0 0 65 0 0 0 0 45 0 0 0 66 0 -55 0 0 0 0 0 63 60 0 0 0 0 45 44 0 0 61 53 -58 0 0 0 0 0 71 79 0 0 0 0 60 54 0 0 62 0 -0 46 56 0 0 0 0 0 0 0 0 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.298,"C-1 80-1 51-1 65-1 68-1 58-0 0-1 66-1 59-1 64-2 66-0 0-0 0-1 62-1 60-1 62-1 67-1 64-0 0"
34-05.415,"S-0 44 0 0 0 0 0 64 0 0 0 0 73 0 0 0 44 0 -0 0 49 0 0 0 60 0 0 0 0 64 0 0 57 63 0 51 -49 0 0 0 0 0 69 67 0 0 0 98 65 67 68 62 57 58 -0 65 76 0 0 0 68 0 0 0 0 98 0 0 74 72 0 66 -63 69 0 55 0 0 0 58 0 0 0 0 71 72 0 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 53 0 0 45 0 0 0 0 62 68 0 71 70 0 -0 58 67 0 60 0 44 0 0 0 0 69 0 0 62 0 0 70 -0 65 70 75 0 0 0 0 0 0 0 78 0 0 0 0 0 0 -0 74 71 75 0 0 0 0 0 0 53 51 0 0 78 0 0 76 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 64 65 0 0 0 58 70 80 0 0 0 0 0 0 0 0 -59 62 0 70 0 0 0 67 69 69 0 0 45 0 0 0 66 0 -57 0 0 0 67 0 64 0 70 0 0 0 45 44 0 50 63 51 -66 0 0 0 69 0 71 0 75 73 0 0 61 53 0 0 58 0 -0 46 55 91 0 0 0 67 72 74 0 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.427,"C-1 57-1 64-1 65-1 62-1 63-0 0-1 60-1 58-0 0-1 64-1 69-1 65-0 0-1 60-1 65-1 67-1 62-0 0"
34-05.545,"S-0 44 0 67 0 0 0 64 69 73 0 0 71 0 0 0 44 0 -0 0 49 0 75 0 58 57 0 0 0 0 0 0 58 59 0 49 -51 0 0 0 67 0 73 0 71 0 0 83 66 69 64 61 56 55 -0 65 73 0 0 0 68 71 0 0 0 0 0 0 77 68 0 62 -63 73 0 55 0 0 0 0 70 78 0 0 72 71 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -60 0 0 0 53 0 0 0 47 65 0 0 63 68 0 71 68 0 -62 0 0 70 60 0 0 0 44 0 67 0 60 67 0 75 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 74 70 75 0 0 0 59 0 0 54 0 0 0 78 0 0 80 -0 66 71 67 0 0 66 66 0 0 0 0 0 0 64 66 0 69 -66 0 0 0 75 0 64 0 78 0 0 0 61 55 55 64 74 65 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 63 0 69 0 0 0 0 71 0 64 0 0 0 0 0 67 0 -54 0 0 0 71 0 64 0 67 0 0 0 0 44 0 49 62 50 -65 0 0 0 68 0 74 0 76 0 66 0 0 53 0 0 69 0 -0 46 55 70 0 0 0 0 80 0 73 0 71 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.548,"""B. send_req"""
34-05.565,"C-1 53-1 55-1 64-1 66-1 60-0 0-1 58-1 56-1 57-1 63-1 64-0 0-1 60-1 58-0 0-0 0-1 67-0 0"
34-05.678,"S-0 44 0 62 0 0 0 0 67 0 73 0 69 0 0 0 44 0 -0 0 49 0 68 0 58 0 0 0 0 64 0 0 61 65 0 48 -49 0 0 0 67 0 75 0 73 0 0 81 0 69 65 58 58 55 -0 62 72 0 0 0 69 0 0 0 0 78 0 0 69 66 0 60 -62 68 0 55 0 0 0 60 69 0 73 0 0 73 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 53 0 0 45 47 0 67 0 0 68 0 75 69 0 -0 60 69 0 60 0 44 0 0 0 0 0 0 0 61 85 0 69 -0 66 74 78 0 0 0 0 0 0 67 80 0 0 0 0 0 0 -0 73 70 75 0 0 0 0 0 0 53 51 0 0 72 0 0 82 -0 67 71 0 0 0 68 0 0 0 0 46 0 0 62 67 0 68 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 62 65 0 0 0 0 58 69 78 58 0 0 0 0 0 0 0 -62 62 0 0 0 0 0 67 69 68 65 0 45 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 46 55 0 0 0 0 65 75 77 73 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.690,"C-0 0-1 66-1 73-1 69-1 62-0 0-1 63-2 56-2 57-2 62-1 63-1 67-1 62-1 55-1 58-1 67-1 58-0 0"
34-05.796,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 50 0 73 0 58 60 0 0 0 0 0 0 0 0 0 51 -51 0 0 0 66 0 73 0 72 0 0 0 66 69 0 55 56 56 -0 62 74 0 0 0 69 71 0 0 0 0 0 0 0 0 0 60 -0 84 0 55 0 0 0 0 68 76 70 0 71 77 0 0 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 53 0 0 0 47 66 68 0 63 68 0 0 67 0 -60 59 0 72 60 0 44 0 44 62 0 0 60 68 0 0 65 69 -0 66 71 89 0 0 0 44 0 67 68 76 0 0 0 0 0 0 -0 69 69 82 0 0 0 59 0 0 53 51 0 0 72 0 0 82 -0 68 73 65 0 0 67 0 0 0 0 46 0 0 62 67 0 68 -66 0 0 0 74 0 64 68 78 0 0 0 60 55 54 64 78 65 -0 62 64 66 0 0 0 0 70 77 58 0 0 0 0 0 0 0 -60 61 0 67 0 0 0 0 72 68 64 0 45 0 0 0 67 0 -59 0 0 0 70 0 67 60 66 0 0 0 45 44 0 50 62 51 -73 0 0 0 68 0 71 81 77 76 66 0 60 53 0 0 61 0 -0 46 55 69 0 0 0 0 78 77 73 0 75 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.811,"C-1 54-1 58-0 0-1 68-1 58-0 0-1 65-0 0-0 0-1 63-1 65-2 67-1 67-1 54-1 60-1 73-1 56-0 0"
34-05.925,"S-0 44 0 66 0 0 0 0 66 72 77 0 72 0 0 0 44 0 -0 0 49 0 93 0 60 0 0 0 0 66 0 0 56 60 0 51 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 65 0 0 0 0 69 0 0 0 0 89 0 0 69 67 0 60 -60 88 0 55 0 0 0 58 69 78 71 0 71 75 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -61 0 0 0 53 0 0 45 47 66 67 0 63 71 0 71 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 70 71 81 0 0 0 0 0 0 53 51 0 0 71 0 0 84 -0 69 0 65 0 0 67 0 0 0 0 46 0 0 62 67 0 68 -68 0 0 0 77 0 64 0 78 0 0 0 60 55 53 63 77 64 -0 63 64 68 0 0 0 58 69 85 57 0 0 0 0 0 0 0 -60 61 0 68 0 0 0 66 71 69 63 0 45 0 0 0 66 0 -58 0 0 0 69 0 67 0 66 0 0 0 45 44 0 50 63 51 -60 0 0 0 67 0 68 0 77 75 67 0 60 53 0 0 66 0 -0 46 55 68 0 0 0 62 77 73 70 0 75 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-05.939,"C-0 0-1 60-1 71-1 69-1 56-0 0-1 65-1 57-1 60-1 65-1 63-1 69-0 0-1 55-1 63-1 82-1 58-0 0"
34-06.043,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 49 0 75 0 60 59 0 0 0 66 0 0 56 60 0 0 -49 0 0 0 66 0 74 0 77 0 0 87 66 71 76 62 57 56 -0 63 72 0 0 0 69 72 0 0 0 98 0 0 71 67 0 0 -62 73 0 55 0 0 0 0 69 79 71 0 71 72 0 0 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 0 0 0 53 0 0 0 47 66 67 0 63 71 0 68 67 0 -61 0 0 0 60 0 44 0 44 0 0 71 59 67 60 82 62 75 -0 65 75 75 0 0 0 44 0 67 68 79 0 0 0 0 0 0 -0 69 70 77 0 0 0 60 0 0 53 51 0 0 70 0 0 85 -0 0 0 67 0 0 0 0 0 0 0 46 0 0 61 69 0 69 -70 0 0 0 81 0 0 68 75 0 0 0 61 55 53 63 78 64 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -59 0 0 69 0 0 0 66 70 70 63 0 0 0 0 0 65 0 -58 0 0 0 70 0 0 60 67 0 0 0 0 44 0 49 63 51 -58 0 0 0 67 0 68 80 81 80 68 0 0 53 0 0 60 0 -0 46 0 65 0 0 0 0 70 77 70 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-06.054,"C-0 0-1 60-1 69-0 0-1 55-0 0-1 65-0 0-1 64-0 0-1 62-2 73-2 64-1 55-1 68-1 73-1 60-0 0"
34-06.167,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 75 0 0 0 0 0 0 67 0 0 55 59 0 48 -50 0 0 0 67 0 0 75 79 0 0 80 0 0 71 62 56 55 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -62 75 0 0 0 0 0 59 68 78 71 0 0 0 0 0 66 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -65 0 0 0 53 0 0 45 47 65 68 0 0 0 0 68 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 64 76 0 0 0 0 0 0 67 68 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 67 71 0 0 0 68 0 0 0 0 46 0 0 61 69 0 71 -70 0 0 0 77 0 64 0 76 0 0 0 61 55 53 63 78 64 -0 64 63 69 0 0 0 58 69 84 57 0 0 0 0 0 0 0 -60 60 0 69 0 0 0 65 71 70 63 0 45 0 0 0 66 0 -58 0 0 0 71 0 67 0 67 0 0 0 45 44 0 49 62 51 -63 0 0 0 68 0 68 0 83 88 69 0 60 53 0 0 61 0 -0 46 55 68 0 0 0 61 69 80 70 0 72 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
34-06.171,"""B. send_req"""
34-06.182,"C-0 0-1 62-1 69-1 66-1 56-0 0-1 65-2 61-2 67-2 62-1 62-1 75-1 63-1 56-1 74-1 71-1 63-0 0"
