19-17.468,"3 "
19-17.469,"4 "
19-17.474,"5 "
19-17.475,"6 "
19-17.489,"7 "
19-17.490,"8 "
19-17.492,"1 "
19-17.494,"50 "
19-17.495,"2 "
19-17.496,"3 "
19-17.505,"S 4 48"
19-17.512,"4 "
19-17.514,"5 "
19-17.523,"6 "
19-17.524,"7 "
19-17.536,"20 "
19-17.537,"36 "
19-17.538,"1 "
19-17.540,"50 "
19-17.541,"2 "
19-17.542,"3 "
19-17.544,"4 "
19-17.567,"S 4 48"
19-17.568,"5 "
19-17.575,"6 "
19-17.576,"7 "
19-17.577,"8 "
19-17.579,"20 "
19-17.581,"37 "
19-17.592,"1 "
19-17.593,"50 "
19-17.608,"2 "
19-17.610,"3 "
19-17.621,"4 "
19-17.622,"S 4 48"
19-17.626,"5 "
19-17.636,"6 "
19-17.638,"7 "
19-17.639,"8 "
19-17.661,"20 "
19-17.664,"37 "
19-17.666,"1 "
19-17.668,"50 "
19-17.669,"2 "
19-17.674,"3 "
19-17.678,"4 "
19-17.680,"S 4 48"
19-17.684,"5 "
19-17.685,"6 "
19-17.686,"7 "
19-17.688,"8 "
19-17.690,"20 "
19-17.700,"38 "
19-17.703,"1 "
19-17.709,"50 "
19-17.710,"2 "
19-17.713,"3 "
19-17.716,"4 "
19-17.749,"S 4 48"
19-17.749,"5 "
19-17.750,"6 "
19-17.750,"7 "
19-17.751,"8 "
19-17.751,"20 "
19-17.760,"38 "
19-17.765,"1 "
19-17.768,"50 "
19-17.775,"2 "
19-17.776,"3 "
19-17.778,"4 "
19-17.781,"S 4 48"
19-17.783,"5 "
19-17.784,"6 "
19-17.786,"7 "
19-17.795,"8 "
19-17.797,"20 "
19-17.798,"37 "
19-17.800,"1 "
19-17.805,"50 "
19-17.806,"2 "
19-17.808,"3 "
19-17.810,"4 "
19-17.812,"S 4 48"
19-17.818,"5 "
19-17.819,"6 "
19-17.823,"7 "
19-17.826,"8 "
19-17.829,"20 "
19-17.837,"38 "
19-17.838,"1 "
19-17.839,"50 "
19-17.840,"2 "
19-17.846,"3 "
19-17.847,"4 "
19-17.850,"S 4 48"
19-17.851,"5 "
19-17.857,"6 "
19-17.858,"7 "
19-17.860,"8 "
19-17.861,"20 "
19-17.863,"38 "
19-17.867,"1 "
19-17.868,"50 "
19-17.870,"2 "
19-17.871,"3 "
19-17.872,"4 "
19-17.874,"S 4 48"
19-17.878,"5 "
19-17.879,"6 "
19-17.881,"7 "
19-17.882,"8 "
19-17.883,"20 "
19-17.889,"39 "
19-17.891,"1 "
19-17.892,"50 "
19-17.900,"2 "
19-17.901,"3 "
19-17.902,"4 "
19-17.904,"S 4 48"
19-17.905,"5 "
19-17.907,"6 "
19-17.909,"7 "
19-17.911,"8 "
19-17.920,"20 "
19-17.922,"39 "
19-17.926,"1 "
19-17.927,"50 "
19-17.929,"2 "
19-17.931,"3 "
19-17.933,"4 "
19-17.935,"S 4 48"
19-17.949,"5 "
19-17.951,"6 "
19-17.953,"7 "
19-17.955,"8 "
19-17.994,"20 "
19-17.995,"39 "
19-18.025,"1 "
19-18.027,"50 "
19-18.028,"2 "
19-18.029,"3 "
19-18.068,"4 "
19-18.069,"S 4 48"
19-18.077,"5 "
19-18.082,"6 "
19-18.087,"7 "
19-18.101,"8 "
19-18.102,"20 "
19-18.104,"3A "
19-18.106,"1 "
19-18.107,"50 "
19-18.112,"2 "
19-18.119,"3 "
19-18.121,"4 "
19-18.124,"S 4 48"
19-18.128,"5 "
19-18.129,"6 "
19-18.132,"7 "
19-18.138,"8 "
19-18.140,"20 "
19-18.141,"3A "
19-18.142,"1 "
19-18.143,"50 "
19-18.149,"2 "
19-18.150,"3 "
19-18.151,"4 "
19-18.153,"S 4 48"
19-18.154,"5 "
19-18.163,"6 "
19-18.164,"7 "
19-18.169,"8 "
19-18.170,"20 "
19-18.171,"3A "
19-18.173,"1 "
19-18.174,"50 "
19-18.182,"2 "
19-18.184,"3 "
19-18.185,"4 "
19-18.187,"S 4 48"
19-18.193,"5 "
19-18.194,"6 "
19-18.195,"7 "
19-18.196,"8 "
19-18.198,"20 "
19-18.206,"3A "
19-18.208,"1 "
19-18.210,"50 "
19-18.212,"2 "
19-18.218,"3 "
19-18.219,"4 "
19-18.226,"S 4 48"
19-18.227,"5 "
19-18.228,"6 "
19-18.241,"7 "
19-18.253,"8 "
19-18.254,"20 "
19-18.255,"3A "
19-18.256,"1 "
19-18.257,"50 "
19-18.262,"2 "
19-18.267,"3 "
19-18.268,"4 "
19-18.272,"S 4 48"
19-18.274,"5 "
19-18.277,"6 "
19-18.278,"7 "
19-18.282,"8 "
19-18.290,"20 "
19-18.295,"3B "
19-18.303,"1 "
19-18.304,"50 "
19-18.305,"2 "
19-18.306,"3 "
19-18.307,"4 "
19-18.314,"S 4 48"
19-18.316,"5 "
19-18.336,"6 "
19-18.337,"7 "
19-18.339,"8 "
19-18.340,"20 "
19-18.341,"3B "
19-18.342,"1 "
19-18.343,"50 "
19-18.386,"2 "
19-18.406,"3 "
19-18.426,"4 "
19-18.427,"S 4 48"
19-18.428,"5 "
19-18.437,"6 "
19-18.439,"7 "
19-18.440,"8 "
19-18.441,"20 "
19-18.442,"3C "
19-18.448,"1 "
19-18.450,"50 "
19-18.451,"2 "
19-18.452,"3 "
19-18.454,"4 "
19-18.458,"S 4 48"
19-18.460,"5 "
19-18.461,"6 "
19-18.470,"7 "
19-18.471,"8 "
19-18.472,"20 "
19-18.473,"3C "
19-18.474,"1 "
19-18.475,"50 "
19-18.476,"2 "
19-18.483,"3 "
19-18.484,"4 "
19-18.487,"S 4 48"
19-18.498,"5 "
19-18.500,"6 "
19-18.502,"7 "
19-18.503,"8 "
19-18.504,"20 "
19-18.506,"3C "
19-18.517,"1 "
19-18.526,"50 "
19-18.527,"2 "
19-18.530,"3 "
19-18.536,"4 "
19-18.538,"S 4 48"
19-18.541,"5 "
19-18.542,"6 "
19-18.550,"7 "
19-18.551,"8 "
19-18.553,"20 "
19-18.554,"3C "
19-18.555,"1 "
19-18.556,"50 "
19-18.557,"2 "
19-18.558,"3 "
19-18.563,"4 "
19-18.565,"S 4 48"
19-18.567,"5 "
19-18.568,"6 "
19-18.574,"7 "
19-18.575,"8 "
19-18.576,"20 "
19-18.577,"3C "
19-18.578,"1 "
19-18.584,"50 "
19-18.589,"2 "
19-18.590,"3 "
19-18.591,"4 "
19-18.593,"S 4 48"
19-18.594,"5 "
19-18.601,"6 "
19-18.606,"7 "
19-18.610,"8 "
19-18.618,"20 "
19-18.619,"3D "
19-18.620,"1 "
19-18.622,"50 "
19-18.623,"2 "
19-18.624,"3 "
19-18.652,"4 "
19-18.654,"S 4 48"
19-18.655,"5 "
19-18.656,"6 "
19-18.657,"7 "
19-18.665,"8 "
19-18.667,"20 "
19-18.669,"3D "
19-18.670,"1 "
19-18.682,"50 "
19-18.684,"2 "
19-18.685,"3 "
19-18.686,"4 "
19-18.688,"S 4 48"
19-18.691,"5 "
19-18.693,"6 "
19-18.702,"7 "
19-18.703,"8 "
19-18.707,"20 "
19-18.710,"3D "
19-18.712,"1 "
19-18.716,"50 "
19-18.722,"2 "
19-18.723,"3 "
19-18.724,"4 "
19-18.726,"S 4 49"
19-18.731,"5 "
19-18.733,"6 "
19-18.734,"7 "
19-18.739,"8 "
19-18.742,"20 "
19-18.743,"3E "
19-18.744,"1 "
19-18.746,"50 "
19-18.761,"2 "
19-18.762,"3 "
19-18.763,"4 "
19-18.766,"S 4 48"
19-18.772,"5 "
19-18.774,"6 "
19-18.775,"7 "
19-18.776,"8 "
19-18.777,"20 "
19-18.784,"3E "
19-18.785,"1 "
19-18.786,"50 "
19-18.792,"2 "
19-18.794,"3 "
19-18.795,"4 "
19-18.803,"S 4 48"
19-18.804,"5 "
19-18.805,"6 "
19-18.808,"7 "
19-18.810,"8 "
19-18.811,"20 "
19-18.812,"3E "
19-18.816,"1 "
19-18.818,"50 "
19-18.820,"2 "
19-18.823,"3 "
19-18.836,"4 "
19-18.838,"S 4 48"
19-18.839,"5 "
19-18.840,"6 "
19-18.842,"7 "
19-18.843,"8 "
19-18.845,"20 "
19-18.860,"3F "
19-18.866,"1 "
19-18.872,"50 "
19-18.873,"2 "
19-18.874,"3 "
19-18.876,"4 "
19-18.879,"S 4 48"
19-18.890,"5 "
19-18.891,"6 "
19-18.899,"7 "
19-18.900,"8 "
19-18.901,"20 "
19-18.903,"3E "
19-18.904,"1 "
19-18.905,"50 "
19-18.907,"2 "
19-18.908,"3 "
19-18.909,"4 "
19-18.911,"S 4 48"
19-18.924,"5 "
19-18.938,"6 "
19-18.940,"7 "
19-18.941,"8 "
19-18.942,"20 "
19-18.944,"3F "
19-18.948,"1 "
19-18.952,"50 "
19-18.953,"2 "
19-18.954,"3 "
19-18.956,"4 "
19-18.972,"S 4 48"
19-18.991,"5 "
19-18.992,"6 "
19-18.993,"7 "
19-18.994,"8 "
19-18.996,"20 "
19-18.998,"3F "
19-19.004,"1 "
19-19.005,"50 "
19-19.012,"2 "
19-19.016,"3 "
19-19.027,"4 "
19-19.030,"S 4 48"
19-19.031,"5 "
19-19.032,"6 "
19-19.033,"7 "
19-19.045,"8 "
19-19.047,"20 "
19-19.061,"3F "
19-19.063,"1 "
19-19.068,"50 "
19-19.077,"2 "
19-19.079,"3 "
19-19.095,"4 "
19-19.115,"S 4 48"
19-19.116,"5 "
19-19.117,"6 "
19-19.119,"7 "
19-19.120,"8 "
19-19.121,"20 "
19-19.125,"40 "
19-19.126,"1 "
19-19.128,"50 "
19-19.137,"2 "
19-19.138,"3 "
19-19.140,"4 "
19-19.141,"S 4 48"
19-19.150,"5 "
19-19.153,"6 "
19-19.155,"7 "
19-19.156,"8 "
19-19.156,"20 "
19-19.157,"40 "
19-19.158,"1 "
19-19.159,"50 "
19-19.160,"2 "
19-19.161,"3 "
19-19.162,"4 "
19-19.171,"S 4 48"
19-19.176,"5 "
19-19.177,"6 "
19-19.186,"7 "
19-19.187,"8 "
19-19.189,"20 "
19-19.191,"41 "
19-19.192,"1 "
19-19.194,"50 "
19-19.201,"2 "
19-19.203,"3 "
19-19.204,"4 "
19-19.211,"S 4 48"
19-19.224,"5 "
19-19.239,"6 "
19-19.243,"7 "
19-19.244,"8 "
19-19.246,"20 "
19-19.253,"41 "
19-19.266,"1 "
19-19.274,"50 "
19-19.275,"2 "
19-19.277,"3 "
19-19.279,"4 "
19-19.283,"S 4 48"
19-19.288,"5 "
19-19.289,"6 "
19-19.290,"7 "
19-19.293,"8 "
19-19.295,"1 "
19-19.305,"50 "
19-19.306,"2 "
19-19.307,"3 "
19-19.309,"4 "
19-19.312,"S 4 48"
19-19.317,"5 "
19-19.318,"6 "
19-19.319,"7 "
19-19.320,"8 "
19-19.326,"1 "
19-19.327,"50 "
19-19.329,"2 "
19-19.330,"3 "
19-19.336,"4 "
19-19.340,"S 4 48"
19-19.341,"5 "
19-19.349,"6 "
19-19.354,"7 "
19-19.357,"8 "
19-19.358,"1 "
19-19.360,"50 "
19-19.365,"2 "
19-19.368,"3 "
19-19.376,"4 "
19-19.378,"S 4 48"
19-19.382,"5 "
19-19.389,"6 "
19-19.391,"7 "
19-19.394,"8 "
19-19.397,"1 "
19-19.399,"50 "
19-19.400,"2 "
19-19.401,"3 "
19-19.403,"4 "
19-19.405,"S 4 48"
19-19.409,"5 "
19-19.411,"6 "
19-19.412,"7 "
19-19.420,"8 "
19-19.421,"1 "
19-19.422,"50 "
19-19.427,"2 "
19-19.428,"3 "
19-19.431,"4 "
19-19.434,"S 4 49"
19-19.437,"5 "
19-19.438,"6 "
19-19.439,"7 "
19-19.441,"8 "
19-19.443,"1 "
19-19.449,"50 "
19-19.450,"2 "
19-19.452,"3 "
19-19.460,"4 "
19-19.462,"S 4 48"
19-19.463,"5 "
19-19.464,"6 "
19-19.467,"7 "
19-19.469,"8 "
19-19.470,"1 "
19-19.471,"50 "
19-19.472,"2 "
19-19.473,"3 "
19-19.481,"4 "
19-19.482,"S 4 48"
19-19.491,"5 "
19-19.493,"6 "
19-19.503,"7 "
19-19.504,"8 "
19-19.507,"1 "
19-19.509,"50 "
19-19.510,"2 "
19-19.511,"3 "
19-19.522,"4 "
19-19.523,"S 4 48"
19-19.524,"5 "
19-19.526,"6 "
19-19.527,"7 "
19-19.528,"8 "
19-19.529,"1 "
19-19.544,"50 "
19-19.545,"2 "
19-19.553,"3 "
19-19.554,"4 "
19-19.559,"S 4 48"
19-19.560,"5 "
19-19.564,"6 "
19-19.566,"7 "
19-19.567,"8 "
19-19.568,"1 "
19-19.569,"50 "
19-19.573,"2 "
19-19.577,"3 "
19-19.582,"4 "
19-19.592,"S 4 48"
19-19.593,"5 "
19-19.594,"6 "
19-19.596,"7 "
19-19.597,"8 "
19-19.599,"1 "
19-19.604,"50 "
19-19.605,"2 "
19-19.618,"3 "
19-19.619,"4 "
19-19.621,"S 4 48"
19-19.625,"5 "
19-19.627,"6 "
19-19.638,"7 "
19-19.639,"8 "
19-19.640,"1 "
19-19.641,"50 "
19-19.642,"2 "
19-19.659,"3 "
19-19.661,"4 "
19-19.662,"S 4 48"
19-19.670,"5 "
19-19.672,"6 "
19-19.678,"7 "
19-19.679,"8 "
19-19.683,"1 "
19-19.685,"50 "
19-19.688,"2 "
19-19.689,"3 "
19-19.690,"4 "
19-19.692,"S 4 48"
19-19.693,"5 "
19-19.694,"6 "
19-19.697,"7 "
19-19.701,"8 "
19-19.702,"1 "
19-19.704,"50 "
19-19.705,"2 "
19-19.715,"3 "
19-19.717,"4 "
19-19.719,"S 4 48"
19-19.728,"5 "
19-19.734,"6 "
19-19.743,"7 "
19-19.744,"8 "
19-19.753,"1 "
19-19.754,"50 "
19-19.755,"2 "
19-19.756,"3 "
19-19.757,"4 "
19-19.764,"S 4 48"
19-19.776,"5 "
19-19.777,"6 "
19-19.777,"7 "
19-19.794,"8 "
19-19.795,"1 "
19-19.805,"50 "
19-19.807,"2 "
19-19.827,"3 "
19-19.829,"4 "
19-19.831,"S 4 48"
19-19.842,"5 "
19-19.843,"6 "
19-19.849,"7 "
19-19.850,"8 "
19-19.854,"1 "
19-19.856,"50 "
19-19.857,"2 "
19-19.858,"3 "
19-19.860,"4 "
19-19.870,"S 4 48"
19-19.871,"5 "
19-19.872,"6 "
19-19.873,"7 "
19-19.876,"8 "
19-19.877,"1 "
19-19.879,"50 "
19-19.880,"2 "
19-19.881,"3 "
19-19.888,"4 "
19-19.890,"S 4 48"
19-19.892,"5 "
19-19.894,"6 "
19-19.904,"7 "
19-19.915,"8 "
19-19.917,"1 "
19-19.918,"50 "
19-19.964,"2 "
19-19.994,"3 "
19-19.995,"4 "
19-20.000,"S 4 48"
19-20.004,"5 "
19-20.006,"6 "
19-20.007,"7 "
19-20.008,"8 "
19-20.009,"1 "
19-20.040,"50 "
19-20.041,"2 "
19-20.043,"3 "
19-20.054,"4 "
19-20.056,"S 4 48"
19-20.057,"5 "
19-20.066,"6 "
19-20.068,"7 "
19-20.070,"8 "
19-20.089,"1 "
19-20.090,"50 "
19-20.091,"2 "
19-20.092,"3 "
19-20.093,"4 "
19-20.095,"S 4 48"
19-20.098,"5 "
19-20.100,"6 "
19-20.101,"7 "
19-20.105,"8 "
19-20.108,"1 "
19-20.115,"50 "
19-20.116,"2 "
19-20.117,"3 "
19-20.119,"4 "
19-20.122,"S 4 48"
19-20.124,"5 "
19-20.126,"6 "
19-20.129,"7 "
19-20.136,"8 "
19-20.137,"1 "
19-20.138,"50 "
19-20.139,"2 "
19-20.164,"3 "
19-20.166,"4 "
19-20.178,"S 4 48"
19-20.182,"5 "
19-20.184,"6 "
19-20.185,"7 "
19-20.189,"8 "
19-20.191,"1 "
19-20.192,"50 "
19-20.193,"2 "
19-20.195,"3 "
19-20.200,"4 "
19-20.202,"S 4 48"
19-20.203,"5 "
19-20.204,"6 "
19-20.215,"7 "
19-20.217,"8 "
19-20.218,"1 "
19-20.227,"50 "
19-20.231,"2 "
19-20.232,"3 "
19-20.235,"4 "
19-20.238,"S 4 48"
19-20.251,"5 "
19-20.252,"6 "
19-20.253,"7 "
19-20.254,"8 "
19-20.256,"1 "
19-20.263,"50 "
19-20.264,"2 "
19-20.265,"3 "
19-20.277,"4 "
19-20.286,"S 4 48"
19-20.289,"5 "
19-20.291,"6 "
19-20.294,"7 "
19-20.296,"8 "
19-20.304,"1 "
19-20.305,"50 "
19-20.306,"2 "
19-20.307,"3 "
19-20.309,"4 "
19-20.310,"S 4 48"
19-20.312,"5 "
19-20.334,"6 "
19-20.335,"7 "
19-20.340,"8 "
19-20.341,"1 "
19-20.343,"50 "
19-20.346,"2 "
19-20.358,"3 "
19-20.359,"4 "
19-20.368,"S 4 48"
19-20.371,"5 "
19-20.378,"6 "
19-20.379,"7 "
19-20.384,"8 "
19-20.387,"1 "
19-20.388,"50 "
19-20.389,"2 "
19-20.392,"3 "
19-20.394,"4 "
19-20.398,"S 4 48"
19-20.399,"5 "
19-20.400,"6 "
19-20.401,"7 "
19-20.403,"8 "
19-20.405,"1 "
19-20.410,"50 "
19-20.414,"2 "
19-20.419,"3 "
19-20.420,"4 "
19-20.422,"S 4 48"
19-20.424,"5 "
19-20.429,"6 "
19-20.432,"7 "
19-20.435,"8 "
19-20.439,"1 "
19-20.441,"50 "
19-20.442,"2 "
19-20.456,"3 "
19-20.457,"4 "
19-20.459,"S 4 48"
19-20.460,"5 "
19-20.461,"6 "
19-20.466,"7 "
19-20.468,"8 "
19-20.469,"1 "
19-20.470,"50 "
19-20.471,"2 "
19-20.472,"3 "
19-20.473,"4 "
19-20.478,"S 4 49"
19-20.479,"5 "
19-20.480,"6 "
19-20.481,"7 "
19-20.483,"8 "
19-20.484,"1 "
19-20.498,"50 "
19-20.499,"2 "
19-20.500,"3 "
19-20.502,"4 "
19-20.505,"S 4 48"
19-20.506,"5 "
19-20.515,"6 "
19-20.517,"7 "
19-20.522,"8 "
19-20.523,"1 "
19-20.525,"50 "
19-20.526,"2 "
19-20.527,"3 "
19-20.528,"4 "
19-20.544,"S 4 48"
19-20.557,"5 "
19-20.564,"6 "
19-20.565,"7 "
19-20.566,"8 "
19-20.569,"1 "
19-20.570,"50 "
19-20.577,"2 "
19-20.578,"3 "
19-20.587,"4 "
19-20.603,"S 4 48"
19-20.604,"5 "
19-20.605,"6 "
19-20.608,"7 "
19-20.609,"8 "
19-20.621,"1 "
19-20.622,"50 "
19-20.623,"2 "
19-20.624,"3 "
19-20.626,"4 "
19-20.627,"S 4 48"
19-20.628,"5 "
19-20.632,"6 "
19-20.637,"7 "
19-20.639,"8 "
19-20.640,"1 "
19-20.641,"50 "
19-20.642,"2 "
19-20.652,"3 "
19-20.652,"4 "
19-20.719,"S 4 49"
19-20.748,"5 "
19-20.749,"6 "
19-20.751,"7 "
19-20.824,"8 "
19-20.836,"1 "
19-20.837,"50 "
19-20.838,"2 "
19-20.839,"3 "
19-20.840,"4 "
19-20.843,"S 4 49"
19-20.859,"5 "
19-20.860,"6 "
19-20.861,"7 "
19-20.869,"8 "
19-20.871,"1 "
19-20.872,"50 "
19-20.873,"2 "
19-20.875,"3 "
19-20.879,"4 "
19-20.882,"S 4 51"
19-20.883,"5 "
19-20.898,"6 "
19-20.903,"7 "
19-20.906,"8 "
19-20.917,"1 "
19-20.918,"50 "
19-20.922,"2 "
19-20.927,"3 "
19-20.929,"4 "
19-20.940,"S 4 49"
19-20.942,"5 "
19-20.943,"6 "
19-20.944,"7 "
19-20.952,"8 "
19-20.953,"1 "
19-20.954,"50 "
19-20.959,"2 "
19-20.962,"3 "
19-20.963,"4 "
19-20.965,"S 4 50"
19-20.966,"5 "
19-20.968,"6 "
19-20.972,"7 "
19-20.974,"8 "
19-20.975,"1 "
19-20.977,"50 "
19-20.989,"2 "
19-20.990,"3 "
19-20.992,"4 "
19-20.994,"S 4 50"
19-20.999,"5 "
19-21.001,"6 "
19-21.002,"7 "
19-21.003,"8 "
19-21.006,"1 "
19-21.010,"50 "
19-21.011,"2 "
19-21.026,"3 "
19-21.027,"4 "
19-21.028,"S 4 50"
19-21.030,"5 "
19-21.031,"6 "
19-21.034,"7 "
19-21.037,"8 "
19-21.040,"1 "
19-21.041,"50 "
19-21.048,"2 "
19-21.053,"3 "
19-21.056,"4 "
19-21.058,"S 4 50"
19-21.060,"5 "
19-21.084,"6 "
19-21.109,"7 "
19-21.115,"8 "
19-21.116,"1 "
19-21.119,"50 "
19-21.122,"2 "
19-21.123,"3 "
19-21.125,"4 "
19-21.127,"S 4 50"
19-21.129,"5 "
19-21.140,"6 "
19-21.148,"7 "
19-21.149,"8 "
19-21.151,"1 "
19-21.153,"50 "
19-21.155,"2 "
19-21.156,"3 "
19-21.164,"4 "
19-21.166,"S 4 50"
19-21.167,"5 "
19-21.168,"6 "
19-21.170,"7 "
19-21.172,"8 "
19-21.173,"1 "
19-21.177,"50 "
19-21.178,"2 "
19-21.179,"3 "
19-21.184,"4 "
19-21.186,"S 4 50"
19-21.188,"5 "
19-21.191,"6 "
19-21.194,"7 "
19-21.195,"8 "
19-21.203,"1 "
19-21.204,"50 "
19-21.205,"2 "
19-21.210,"3 "
19-21.212,"4 "
19-21.214,"S 4 49"
19-21.215,"5 "
19-21.216,"6 "
19-21.220,"7 "
19-21.222,"8 "
19-21.224,"1 "
19-21.225,"50 "
19-21.227,"2 "
19-21.239,"3 "
19-21.240,"4 "
19-21.242,"S 4 50"
19-21.243,"5 "
19-21.244,"6 "
19-21.255,"7 "
19-21.256,"8 "
19-21.262,"1 "
19-21.264,"50 "
19-21.267,"2 "
19-21.275,"3 "
19-21.276,"4 "
19-21.278,"S 4 49"
19-21.282,"5 "
19-21.292,"6 "
19-21.293,"7 "
19-21.295,"8 "
19-21.297,"1 "
19-21.320,"50 "
19-21.330,"2 "
19-21.339,"3 "
19-21.340,"4 "
19-21.342,"S 4 49"
19-21.343,"5 "
19-21.360,"6 "
19-21.362,"7 "
19-21.367,"8 "
19-21.372,"1 "
19-21.373,"50 "
19-21.374,"2 "
19-21.376,"3 "
19-21.377,"4 "
19-21.380,"S 4 49"
19-21.383,"5 "
19-21.398,"6 "
19-21.400,"7 "
19-21.402,"8 "
19-21.404,"1 "
19-21.405,"50 "
19-21.406,"2 "
19-21.407,"3 "
19-21.408,"4 "
19-21.410,"S 4 48"
19-21.412,"5 "
19-21.415,"6 "
19-21.419,"7 "
19-21.420,"8 "
19-21.421,"1 "
19-21.428,"50 "
19-21.432,"2 "
19-21.433,"3 "
19-21.436,"4 "
19-21.438,"S 4 48"
19-21.439,"5 "
19-21.440,"6 "
19-21.441,"7 "
19-21.442,"8 "
19-21.443,"1 "
19-21.451,"50 "
19-21.452,"2 "
19-21.453,"3 "
19-21.461,"4 "
19-21.464,"S 4 48"
19-21.465,"5 "
19-21.466,"6 "
19-21.467,"7 "
19-21.471,"8 "
19-21.474,"1 "
19-21.476,"50 "
19-21.477,"2 "
19-21.478,"3 "
19-21.483,"4 "
19-21.484,"S 4 48"
19-21.485,"5 "
19-21.488,"6 "
19-21.503,"7 "
19-21.504,"8 "
19-21.505,"1 "
19-21.507,"50 "
19-21.508,"2 "
19-21.515,"3 "
19-21.516,"4 "
19-21.518,"S 4 48"
19-21.521,"5 "
19-21.526,"6 "
19-21.527,"7 "
19-21.528,"8 "
19-21.534,"1 "
19-21.535,"50 "
19-21.537,"2 "
19-21.538,"3 "
19-21.539,"4 "
19-21.540,"S 4 48"
19-21.545,"5 "
19-21.547,"6 "
19-21.552,"7 "
19-21.553,"8 "
19-21.556,"1 "
19-21.557,"50 "
19-21.559,"2 "
19-21.568,"3 "
19-21.569,"4 "
19-21.571,"S 4 48"
19-21.575,"5 "
19-21.578,"6 "
19-21.581,"7 "
19-21.582,"8 "
19-21.585,"1 "
19-21.589,"50 "
19-21.590,"2 "
19-21.591,"3 "
19-21.592,"4 "
19-21.596,"S 4 48"
19-21.599,"5 "
19-21.600,"6 "
19-21.601,"7 "
19-21.602,"8 "
19-21.603,"1 "
19-21.605,"50 "
19-21.610,"2 "
19-21.615,"3 "
19-21.616,"4 "
19-21.618,"S 4 48"
19-21.620,"5 "
19-21.621,"6 "
19-21.622,"7 "
19-21.623,"8 "
19-21.624,"1 "
19-21.625,"50 "
19-21.627,"2 "
19-21.632,"3 "
19-21.636,"4 "
19-21.638,"S 4 48"
19-21.642,"5 "
19-21.648,"6 "
19-21.650,"7 "
19-21.652,"8 "
19-21.653,"1 "
19-21.655,"50 "
19-21.656,"2 "
19-21.657,"3 "
19-21.658,"4 "
19-21.659,"S 4 48"
19-21.666,"5 "
19-21.669,"6 "
19-21.671,"7 "
19-21.677,"8 "
19-21.684,"1 "
19-21.686,"50 "
19-21.697,"2 "
19-21.698,"3 "
19-21.699,"4 "
19-21.708,"S 4 48"
19-21.710,"5 "
19-21.728,"6 "
19-21.749,"7 "
