47-52.593,"S-0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -44 0 0 0 0 0 0 58 68 0 70 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 0 0 0 0 0 71 76 0 65 0 67 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 0 0 65 0 0 0 0 0 0 -60 59 0 71 0 0 45 0 46 0 65 0 0 0 0 0 -0 0 0 0 0 0 47 46 0 0 0 0 0 0 69 0 -80 0 0 71 0 0 0 0 62 0 53 49 0 0 0 0 -79 0 0 0 0 0 64 65 0 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 69 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-52.595,"""B. send_req"""
47-52.607,"C-1 51-1 47-0 0-1 53-0 0-0 0-1 69-1 62-1 63-1 74-1 68-0 0-0 0-0 0-0 0-0 0"
47-52.698,"S-0 0 0 0 0 0 56 0 60 0 0 0 68 0 58 0 -44 0 0 69 0 0 0 0 68 0 70 0 0 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 0 0 0 0 0 0 76 0 66 0 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 45 0 64 0 0 0 0 0 0 -59 0 0 71 0 0 45 0 46 0 65 0 0 0 67 0 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 69 0 -80 0 0 71 0 0 0 62 62 0 53 49 0 0 0 0 -78 0 0 0 0 0 0 0 68 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-52.707,"C-1 50-1 47-0 0-1 53-0 0-0 0-1 68-1 62-1 63-1 74-1 68-0 0-0 0-0 0-0 0-0 0"
47-52.796,"S-0 0 0 0 0 0 0 0 60 0 0 0 0 0 58 0 -44 0 0 69 0 0 0 0 67 0 70 0 0 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 0 0 0 0 0 0 76 0 66 0 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 45 0 64 0 0 0 0 0 0 -0 0 0 0 0 0 45 0 0 0 0 0 0 0 67 0 -0 0 0 0 0 0 47 46 0 0 0 0 0 0 69 0 -0 0 0 70 0 0 0 63 63 0 53 49 0 0 0 0 -78 0 0 0 0 0 0 65 70 0 0 0 0 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-52.810,"C-1 51-1 47-0 0-1 53-0 0-0 0-1 67-1 62-0 0-1 74-1 68-0 0-1 71-0 0-1 62-0 0"
47-52.904,"S-0 0 0 0 0 0 0 58 60 0 0 0 67 0 58 0 -44 0 0 70 0 0 0 58 68 0 70 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -69 0 0 0 0 0 0 71 78 0 65 0 67 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 0 0 64 65 0 0 0 0 0 -59 58 0 70 0 0 45 0 0 64 0 0 0 0 0 75 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -80 0 0 71 0 0 0 63 0 0 53 49 84 0 0 0 -78 0 0 0 0 0 65 0 68 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 68 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-52.912,"C-1 50-1 47-0 0-1 53-0 0-0 0-1 66-0 0-0 0-1 74-1 69-0 0-0 0-0 0-0 0-0 0"
47-52.994,"S-0 0 0 0 0 0 56 0 60 0 77 0 67 0 58 0 -44 0 0 69 0 0 0 58 0 0 71 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 0 76 0 66 0 67 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 45 0 65 65 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -80 0 0 71 0 0 0 0 0 0 53 49 82 0 0 0 -78 0 0 0 0 0 0 0 0 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.004,"C-1 50-1 46-1 62-1 53-0 0-0 0-1 67-0 0-1 63-0 0-0 0-0 0-0 0-0 0-1 62-0 0"
47-53.085,"S-0 0 0 0 0 0 0 0 0 0 77 0 0 0 0 0 -44 0 0 69 0 0 0 57 0 0 71 0 0 0 0 0 -53 0 0 77 0 0 0 68 0 71 79 0 0 0 0 0 -68 0 0 0 0 0 0 0 0 0 66 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 0 0 64 65 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.104,"C-1 50-1 46-0 0-0 0-0 0-0 0-1 66-1 62-0 0-1 74-1 68-0 0-1 70-0 0-0 0-0 0"
47-53.186,"S-0 0 0 0 0 0 0 0 60 0 0 0 67 0 58 0 -44 0 0 70 0 0 0 0 67 0 0 0 0 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 45 0 0 64 0 0 0 0 67 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 70 0 0 0 0 63 0 53 49 0 0 0 0 -0 0 0 0 0 0 0 65 0 0 0 0 58 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 62 0 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.195,"C-1 50-0 0-0 0-1 53-0 0-0 0-1 67-0 0-1 63-1 75-1 69-0 0-1 70-0 0-1 62-0 0"
47-53.275,"S-0 0 0 0 0 0 56 58 60 0 0 0 67 0 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 71 0 0 65 0 68 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 0 0 65 65 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 46 0 0 0 0 0 0 0 0 -81 0 0 71 0 0 0 0 63 0 53 49 82 0 0 0 -79 0 0 0 0 0 64 0 68 0 0 0 58 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 68 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.288,"C-1 50-1 46-0 0-1 53-0 0-0 0-1 66-0 0-1 63-1 76-1 69-0 0-1 70-0 0-1 62-0 0"
47-53.363,"S-0 0 0 0 0 0 0 0 60 0 0 0 67 0 58 0 -44 0 0 70 0 0 0 57 67 0 0 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 75 0 66 0 67 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 73 0 0 0 0 0 64 64 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 69 0 -81 0 0 72 0 0 0 0 63 0 53 49 82 0 0 0 -79 0 0 0 0 0 0 0 69 0 0 0 58 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 68 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.375,"C-1 50-0 0-0 0-1 53-0 0-0 0-1 67-1 65-1 63-1 77-1 69-0 0-1 70-0 0-0 0-0 0"
47-53.458,"S-0 0 0 0 0 0 56 0 60 0 0 0 67 0 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 75 0 65 0 68 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 72 0 0 0 0 0 64 64 0 0 0 0 0 -59 58 0 70 0 0 45 0 0 0 0 0 0 0 0 75 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 69 0 -82 0 0 71 0 0 0 0 63 0 53 49 81 0 0 0 -79 0 0 65 0 0 0 0 69 0 0 0 58 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 62 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.475,"C-1 50-1 48-0 0-1 53-0 0-0 0-1 66-0 0-1 63-1 77-1 68-0 0-0 0-0 0-1 63-0 0"
47-53.555,"S-0 0 0 0 0 0 0 58 60 0 0 0 67 0 58 0 -44 0 0 71 0 0 0 57 68 0 70 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 70 75 0 65 0 68 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 72 0 0 0 0 0 65 64 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 46 0 0 0 0 0 0 69 0 -82 0 0 72 0 0 0 0 63 0 53 49 81 0 0 0 -80 0 0 65 0 0 0 65 68 0 0 0 58 0 64 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 67 0 58 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.557,"""B. send_req"""
47-53.570,"C-1 49-1 50-0 0-1 53-0 0-0 0-1 65-0 0-1 63-1 78-1 68-0 0-1 70-0 0-0 0-0 0"
47-53.656,"S-0 0 0 0 0 0 0 0 60 0 0 0 0 0 58 0 -44 0 0 72 0 0 0 0 68 0 70 0 0 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 75 0 65 0 0 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -57 0 0 71 0 0 0 45 0 64 64 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 69 0 -82 0 0 72 0 0 0 63 62 0 53 49 0 0 0 0 -79 0 0 65 0 0 0 0 68 0 0 0 0 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 66 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.672,"C-1 49-0 0-0 0-1 53-0 0-0 0-1 64-1 69-1 64-1 78-0 0-0 0-0 0-0 0-0 0-0 0"
47-53.727,"S-0 0 0 0 0 0 0 58 60 0 78 0 68 0 58 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 71 75 0 65 0 68 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 00 0 0 0 0 65 64 0 0 0 0 0 -59 570 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.737,"C-1 49-1 47-0 0-1 53-0 0-0 0-1 65-0 0-1 64-1 80-1 67-0 0-1 70-0 0-0 0-0 0"
47-53.783,"S-0 0 0 0 0 0 0 0 60 0 0 0 68 0 58 0 -44 0 0 72 0 0 0 56 68 0 0 0 0 0 54 0 -0 0 0 0 0 0 0 75 0 0 0 68 0 0  0 0 0 0 0 0 0 -77 0 0 0 -79 0 0 65 0 0 0 0 67 0 0 0 58 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 66 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-53.896,"C-1 49-0 0-0 0-1 53-0 0-0 0 0 0 0 -67 0 00 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 0 0 -80 0 0 71 0 0 0 0 63 0 53 49 77 0 0 0 -79 0 0 65 0 0 0 0 66 0 0 0 58 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 060 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 67 0 0 0 0 0 64 64 0 0 0 0 0 -59 0 0 0 0 0 45 0 0 65 0 0 65 0 67 0 -0 0 0 0 0 0 46 0 0 0 0 0 0 0 69 0 -78 0 0 71 0 0 0 0 63 0 53 49 80 0 0 0 -79 0 0 65 0 0 0 0 66 0 0 0 58 0 65 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0077 0 66 0 60 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -68 0 0 0 0 0 0 0 80 0 65 0 68 0 69 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0  00 0 0 0 0 0 0 0 0 "
47-53.905,"C-1 50-0 0-0 0-1 52-0 0-0 0-1 56-0 0-1 67-1 79-1 68-0 0-1 71-0 0-1 71-0 0"
47-53.962,"S-0 0 0 66 0 0 0 58 60 0 79 0 67 0 60 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -72 0 0 0 0 0 0 71 87 0 65 0 69 0 69 0 -0 0 0 0 0 0 0 0484 0 0 0 -79 0 0 65 0 0 0 65 67 0 0 0 58 0 63 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 62 67 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 69 0 56 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-54.048,"C-1 50-0 0-0 0-1 52-0 0-0 0-1 55-0 000 0 0 0 0 0 0 0 0 0 -0 0 0 67 0 0 0 45 0 63 63 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 47 0 0 0 0 0 0 0 67 0 -0 0 0 72 0 0 0 63 63 0 53 49 92 0 0 0 -0 0 0 65 0 0 0 0 67 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 67 06280 0 67 0 60 0 -44 0 0 69 0 0 0 0 70 0 70 0 59 0 54 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -84 0 0 0 0 0 0 0 98 0 65 0 69 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 67 0 0 0 0 0 71 63 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 75 0 56 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-54.053,"""B. send_req"""
47-54.062,"C-2 51-2 48-0 0-2 54-0 0-0 0-2 54-2 64-1 64-2 70-2 69-0 0-2 74-0 0-1 70-0 0"
47-54.152,"S-0 0 0 74 0 0 57 60 62 0 82 0 66 0 60 0 -44 0 0 66 0 0 0 57 70 0 70 0 59 0 55 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -72 0 0 0 0 0 0 74 91 0 65 0 69 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 69 0 0 0 45 0 64 63 0 0 0 0 0 -62 58 0 73 0 0 45 0 46 0 65 0 65 0 65 0 -0 0 0 0 0 0 46 0 0 0 0 0 0 0 0 0 -72 0 0 72 0 0 0 62 63 0 53 49 80 0 0 0 -84 0 0 65 0 0 62 65 67 0 0 0 58 0 62 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 63 68 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 75 0 58 0 0 0 0C-1 50-1 48-0 0-2 56-0 0-0 0-2 53-0 0-2 62-2 77-2 70-0 0-1 77-0 0-1 66-0 0"
47-54.211,"S-0 0 0 71 0 0 0 0 64 0 84 0 67 0 61 0 -44 0 0 65 0 0 0 57 72 0 70 0 58 0 55 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -67 0 0 0 0 0 0 0 77 0 66 0 69 0 68 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -58 0 0 66 0 0 0 45  0 -82 0 0 65 0 0 0 0 67 0 0 0 58 0 60 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 68 0 0 0 0 0 44 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -0 0 0 0 0 0 0 0 0 71 0 57 0 0 0 0 -0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 "
47-54.226,"C-1 48-2 46-0 0-2 58-0 0-0 0-2 53-1 66-2 62-2 77-2 71-0 0-2 81-0 0-1 64-0 0"
